-8.190657,-1.560663,35.173721
-8.202091,-1.599282,35.204516
-8.208323,-1.631466,35.233164
-8.213539,-1.665601,35.267228
-8.220351,-1.698238,35.293068
-8.228365,-1.730109,35.317573
-8.234030,-1.763750,35.348868
-8.238185,-1.797549,35.374657
-8.243783,-1.829027,35.406297
-8.254254,-1.858126,35.444665
-8.267278,-1.885555,35.473224
-8.282274,-1.913228,35.503971
-8.290446,-1.938800,35.531888
-8.307693,-1.972935,35.567446
-8.320873,-2.006602,35.600189
-8.333042,-2.040483,35.638435
-8.344205,-2.074610,35.675595
-8.353305,-2.111322,35.707586
-8.364917,-2.152289,35.744760
-8.371529,-2.193245,35.786078
-8.379992,-2.229966,35.823888
-8.384363,-2.260743,35.851166
-8.397081,-2.291510,35.882564
-8.409127,-2.326944,35.914869
-8.429945,-2.367444,35.954772
-8.440432,-2.402404,35.989424
-8.456528,-2.445712,36.029812
-8.469832,-2.484705,36.067065
-8.481382,-2.530252,36.109509
-8.486976,-2.573530,36.152228
-8.497772,-2.616025,36.191221
-8.503620,-2.653958,36.225376
-8.511227,-2.693855,36.256386
-8.524213,-2.738876,36.292694
-8.536884,-2.783264,36.331184
-8.553238,-2.829109,36.359280
-8.570728,-2.873526,36.388201
-8.587428,-2.919323,36.417498
-8.602443,-2.962474,36.444325
-8.617351,-3.007346,36.471825
-8.629658,-3.053900,36.499580
-8.639974,-3.106090,36.530205
-8.647781,-3.152065,36.556956
-8.655280,-3.200740,36.588695
-8.661459,-3.253390,36.620698
-8.669256,-3.306472,36.655249
-8.681998,-3.351699,36.681020
-8.695012,-3.398495,36.706475
-8.714817,-3.443166,36.733068
-8.733965,-3.491718,36.760744
-8.753364,-3.547076,36.787833
-8.770149,-3.599103,36.818439
-8.783804,-3.649954,36.851797
-8.793585,-3.704000,36.883133
-8.801566,-3.757876,36.913717
-8.808755,-3.810401,36.936387
-8.815347,-3.860236,36.960301
-8.826037,-3.907762,36.981001
-8.838335,-3.956547,37.006418
-8.850816,-4.007102,37.027224
-8.867980,-4.063843,37.050321
-8.884007,-4.118610,37.075841
-8.901518,-4.169449,37.100990
-8.913969,-4.219151,37.122818
-8.925124,-4.269472,37.145591
-8.936520,-4.326466,37.175232
-8.944934,-4.382688,37.203329
-8.952767,-4.437573,37.230827
-8.963663,-4.489448,37.259039
-8.973247,-4.539796,37.286737
-8.984344,-4.591209,37.313747
-8.998548,-4.641694,37.342430
-9.014856,-4.692424,37.366619
-9.033434,-4.743362,37.393459
-9.048407,-4.795574,37.421467
-9.064058,-4.845796,37.451190
-9.079360,-4.896618,37.481989
-9.087532,-4.946874,37.511462
-9.095339,-4.993818,37.538722
-9.106921,-5.037839,37.566758
-9.114896,-5.087551,37.594640
-9.126924,-5.137002,37.625208
-9.139468,-5.184179,37.656364
-9.153640,-5.234723,37.689768
-9.167399,-5.285804,37.721446
-9.183535,-5.332429,37.751028
-9.196849,-5.376528,37.776359
-9.208686,-5.421421,37.804595
-9.218562,-5.470629,37.836138
-9.223537,-5.519099,37.861895
-9.228356,-5.564831,37.888097
-9.236936,-5.605248,37.917914
-9.242672,-5.647066,37.950502
-9.250675,-5.689157,37.979662
-9.261462,-5.728274,38.008398
-9.275232,-5.768990,38.037669
-9.294377,-5.810217,38.074298
-9.307725,-5.852394,38.107194
-9.321248,-5.888867,38.142651
-9.333501,-5.932711,38.180350
-9.343004,-5.973880,38.217482
-9.350181,-6.014814,38.256825
-9.356047,-6.054511,38.293987
-9.359818,-6.095524,38.327419
-9.364733,-6.133157,38.363661
-9.372300,-6.170649,38.401200
-9.383810,-6.209787,38.440667
-9.396048,-6.247143,38.481659
-9.410468,-6.284270,38.519933
-9.421783,-6.324235,38.555539
-9.432523,-6.361897,38.591561
-9.442984,-6.397282,38.630784
-9.444962,-6.427875,38.655331
-9.448667,-6.460976,38.696927
-9.451424,-6.491665,38.744844
-9.457599,-6.521007,38.795733
-9.464850,-6.546152,38.839880
-9.475403,-6.571883,38.887588
-9.489390,-6.595357,38.937391
-9.502425,-6.616702,38.987711
-9.513520,-6.639273,39.033913
-9.526113,-6.662588,39.084661
-9.535326,-6.682619,39.131050
-9.544518,-6.705967,39.185942
-9.547196,-6.728695,39.240270
-9.547262,-6.752649,39.289999
-9.550913,-6.775269,39.340741
-9.550696,-6.799453,39.388522
-9.559079,-6.820710,39.438415
-9.567176,-6.841248,39.486459
-9.576243,-6.859453,39.534420
-9.587543,-6.882027,39.584814
-9.597674,-6.894975,39.643711
-9.607726,-6.906942,39.701798
-9.612804,-6.923385,39.751762
-9.618669,-6.939867,39.807664
-9.618545,-6.956952,39.859504
-9.617931,-6.969782,39.916124
-9.619067,-6.983687,39.970858
-9.621004,-6.994887,40.023999
-9.626485,-7.006398,40.072310
-9.638810,-7.021178,40.128116
-9.646877,-7.031492,40.181584
-9.655167,-7.037786,40.235205
-9.665873,-7.040284,40.295784
-9.673087,-7.041485,40.356300
-9.680961,-7.044921,40.420274
-9.684103,-7.047375,40.483386
-9.685851,-7.044909,40.543579
-9.688764,-7.044623,40.605458
-9.691344,-7.047805,40.655260
-9.694944,-7.049831,40.706775
-9.700424,-7.047486,40.763621
-9.706762,-7.045169,40.815618
-9.716463,-7.043134,40.870856
-9.726246,-7.038515,40.926586
-9.734460,-7.036527,40.981151
-9.741140,-7.031366,41.035431
-9.743481,-7.028210,41.088544
-9.741928,-7.023518,41.141312
-9.736239,-7.018409,41.192650
-9.731020,-7.013871,41.237963
-9.726925,-7.008678,41.289529
-9.727624,-7.001458,41.340839
-9.730301,-6.995310,41.387253
-9.733709,-6.982686,41.437820
-9.739665,-6.969039,41.483266
-9.744818,-6.956570,41.533754
-9.748258,-6.941732,41.586602
-9.752088,-6.926256,41.637467
-9.753239,-6.905506,41.690650
-9.751139,-6.886626,41.740692
-9.749965,-6.863190,41.797267
-9.746991,-6.844033,41.846338
-9.741772,-6.825049,41.892357
-9.736722,-6.806953,41.937703
-9.735766,-6.786745,41.982914
-9.738712,-6.768180,42.032091
-9.744275,-6.745653,42.081532
-9.748769,-6.720669,42.135218
-9.749067,-6.703365,42.188343
-9.752312,-6.679497,42.236709
-9.752198,-6.659231,42.284267
-9.750083,-6.639212,42.331525
-9.747221,-6.624644,42.373374
-9.738699,-6.606365,42.415617
-9.731422,-6.576978,42.465550
-9.723896,-6.547895,42.511368
-9.718100,-6.526995,42.553616
-9.717328,-6.513161,42.590744
-9.715808,-6.493379,42.634979
-9.717004,-6.456188,42.678110
-9.715363,-6.421659,42.720499
-9.709199,-6.392650,42.761310
-9.701273,-6.365706,42.803902
-9.691764,-6.328062,42.846088
-9.682805,-6.291648,42.885502
-9.676588,-6.255084,42.921107
-9.666717,-6.221092,42.958588
-9.656862,-6.189222,42.994276
-9.652304,-6.153154,43.031610
-9.647426,-6.118830,43.066131
-9.645828,-6.072519,43.103751
-9.643414,-6.032351,43.139678
-9.641031,-5.995099,43.174359
-9.636522,-5.960328,43.203059
-9.631454,-5.921903,43.232759
-9.621628,-5.882634,43.259332
-9.632121,-5.891030,43.242676
-9.613130,-5.857112,43.271379
-9.612197,-5.836150,43.288189
-9.600531,-5.794603,43.314121
-9.594147,-5.749672,43.337909
-9.587575,-5.710656,43.356697
-9.581828,-5.666941,43.373674
-9.575804,-5.627803,43.395905
-9.569448,-5.583333,43.417074
-9.562331,-5.537483,43.434821
-9.548629,-5.484837,43.450240
-9.531788,-5.432705,43.466022
-9.518155,-5.383104,43.480867
-9.506426,-5.338784,43.497054
-9.491456,-5.299064,43.512390
-9.479047,-5.249137,43.521793
-9.468634,-5.200589,43.531758
-9.460154,-5.153591,43.533828
-9.454723,-5.098753,43.536970
-9.448249,-5.050096,43.546849
-9.438814,-5.000526,43.559336
-9.430964,-4.948993,43.565108
-9.420228,-4.900307,43.572515
-9.408125,-4.854436,43.577241
-9.408125,-4.854436,43.577241
-9.398692,-4.807894,43.584377
-9.379399,-4.763216,43.580568
-9.361823,-4.720392,43.576726
-9.399774,-4.758441,43.586113
-9.391096,-4.711300,43.582893
-9.380491,-4.661455,43.572541
-9.368203,-4.613004,43.565307
-9.357569,-4.564147,43.555403
-9.345125,-4.515240,43.549096
-9.331425,-4.466791,43.533089
-9.312176,-4.420843,43.519602
-9.281580,-4.282382,43.523189
-9.268218,-4.241434,43.508382
-9.257657,-4.196562,43.492998
-9.244794,-4.150762,43.473021
-9.234240,-4.106310,43.450540
-9.225708,-4.058728,43.426642
-9.218480,-4.011595,43.401566
-9.209596,-3.963018,43.378252
-9.199487,-3.917162,43.354499
-9.189180,-3.873106,43.326855
-9.174951,-3.831457,43.301495
-9.158912,-3.793501,43.274812
-9.138744,-3.756172,43.244740
-9.117131,-3.719958,43.216290
-9.101205,-3.688138,43.184713
-9.086630,-3.653334,43.157991
-9.075729,-3.620205,43.129223
-9.065313,-3.585366,43.096224
-9.055588,-3.550313,43.059475
-9.045773,-3.514269,43.019901
-8.986472,-3.571112,43.125935
-8.981080,-3.532984,43.081849
-8.965760,-3.500935,43.039093
-8.949115,-3.470673,42.993641
-8.931220,-3.439743,42.953475
-8.914632,-3.411328,42.912197
-8.897862,-3.380827,42.871377
-8.886593,-3.352367,42.825320
-8.878328,-3.326325,42.779139
-8.869854,-3.299935,42.729379
-8.861925,-3.269028,42.677797
-8.855922,-3.240749,42.631730
-8.847596,-3.209682,42.582733
-8.836123,-3.181152,42.537558
-8.827197,-3.157174,42.484411
-8.812024,-3.134369,42.433954
-8.796277,-3.108732,42.380506
-8.780348,-3.087933,42.335322
-8.766288,-3.068877,42.282385
-8.754301,-3.049014,42.230814
-8.747715,-3.030888,42.180380
-8.742013,-3.010450,42.122546
-8.739604,-2.993875,42.063767
-8.734481,-2.978084,42.006582
-8.728634,-2.966872,41.952959
-8.721918,-2.954807,41.892056
-8.710988,-2.945060,41.837685
-8.697743,-2.938350,41.784089
-8.684099,-2.927684,41.730294
-8.671160,-2.918257,41.676127
-8.659478,-2.909067,41.621228
-8.655867,-2.901862,41.563238
-8.649967,-2.894969,41.503551
-8.646591,-2.889324,41.443548
-8.642614,-2.881327,41.386444
-8.638387,-2.869397,41.332600
-8.635082,-2.860503,41.277480
-8.631251,-2.855050,41.224406
-8.624544,-2.850371,41.167124
-8.616733,-2.844650,41.108930
-8.607597,-2.846483,41.048332
-8.596339,-2.856646,40.987794
-8.587095,-2.863582,40.929343
-8.584257,-2.865122,40.871402
-8.584330,-2.868728,40.817349
-8.583961,-2.875635,40.762366
-8.582367,-2.881878,40.706646
-8.584001,-2.889795,40.646761
-8.582855,-2.899741,40.591882
-8.581506,-2.913166,40.532734
-8.577186,-2.932277,40.476901
-8.568482,-2.949524,40.422871
-8.559120,-2.961118,40.371301
-8.553134,-2.970946,40.323276
-8.548332,-2.981567,40.288207
-8.544369,-2.997738,40.234500
-8.543588,-3.007766,40.181165
-8.545925,-3.022186,40.129410
-8.547131,-3.033346,40.080228
-8.547557,-3.044691,40.028689
-8.546552,-3.061037,39.973762
-8.546163,-3.078025,39.922858
-8.540940,-3.097105,39.871554
-8.533696,-3.117703,39.822569
-8.523403,-3.140183,39.775042
-8.517809,-3.165501,39.727260
-8.516042,-3.190600,39.682404
-8.516016,-3.210630,39.637515
-8.519104,-3.232418,39.591573
-8.522059,-3.256314,39.544447
-8.523840,-3.281845,39.496022
-8.524791,-3.304995,39.448723
-8.526770,-3.329154,39.407455
-8.527396,-3.359101,39.371276
-8.526396,-3.399328,39.328237
-8.521692,-3.434773,39.283147
-8.518709,-3.465420,39.240615
-8.516019,-3.498186,39.199507
-8.516134,-3.532333,39.159291
-8.517075,-3.566026,39.117444
-8.519306,-3.599904,39.074443
-8.523892,-3.634301,39.033116
-8.533688,-3.673648,38.990555
-8.535666,-3.703127,38.950367
-8.539500,-3.740528,38.911199
-8.542642,-3.776556,38.873280
-8.547593,-3.809718,38.838422
-8.544282,-3.845752,38.804708
-8.537654,-3.882225,38.770688
-8.533621,-3.926441,38.740922
-8.532297,-3.967972,38.713328
-8.535178,-4.008884,38.683309
-8.545397,-4.047499,38.655099
-8.549796,-4.089194,38.622948
-8.558734,-4.134678,38.592980
-8.569094,-4.173351,38.566742
-8.574694,-4.210809,38.540038
-8.579096,-4.249244,38.514239
-8.583389,-4.299345,38.491896
-8.586132,-4.347214,38.467355
-8.584505,-4.388336,38.446002
-8.585228,-4.427780,38.424369
-8.587409,-4.472223,38.404047
-8.590569,-4.517396,38.382624
-8.596448,-4.565001,38.364114
-8.607326,-4.611257,38.348081
-8.618900,-4.656975,38.332252
-8.627373,-4.701955,38.316648
-8.634228,-4.747852,38.301352
-8.647373,-4.796100,38.289772
-8.646236,-4.846032,38.289441
-8.642470,-4.897380,38.289766
-8.641410,-4.945459,38.287429
-8.646425,-4.994288,38.286977
-8.652227,-5.035313,38.286298
-8.665198,-5.086676,38.292617
-8.676738,-5.140292,38.298425
-8.690591,-5.194802,38.306063
-8.701010,-5.239378,38.310567
-8.713613,-5.287860,38.321282
-8.725662,-5.333050,38.333938
-8.734127,-5.379834,38.351061
-8.740429,-5.428020,38.369467
-8.742985,-5.476185,38.390067
-8.745079,-5.520712,38.408466
-8.751746,-5.559029,38.428014
-8.762791,-5.599347,38.452400
-8.768264,-5.637335,38.470616
-8.782592,-5.679322,38.492079
-8.804707,-5.721264,38.519421
-8.816968,-5.760205,38.538307
-8.830834,-5.799039,38.565249
-8.838617,-5.838985,38.591282
-8.841613,-5.874247,38.612169
-8.845255,-5.913318,38.641958
-8.849973,-5.955095,38.685831
-8.853547,-5.995187,38.725945
-8.857129,-6.027666,38.756904
-8.861139,-6.055848,38.787090
-8.870318,-6.089684,38.824589
-8.879515,-6.129003,38.862569
-8.889980,-6.164338,38.903114
-8.899503,-6.197224,38.945339
-8.907406,-6.229444,38.984874
-8.911994,-6.259811,39.023415
-8.915556,-6.288513,39.068892
-8.921538,-6.316666,39.111744
-8.924546,-6.346008,39.157894
-8.926966,-6.374375,39.199205
-8.929751,-6.400673,39.238575
-8.934755,-6.429234,39.279817
-8.945432,-6.455113,39.324013
-8.958069,-6.483546,39.367681
-8.970272,-6.511578,39.406157
-8.979713,-6.541243,39.443772
-8.987163,-6.573959,39.480769
-8.995477,-6.599069,39.525213
-8.995967,-6.625615,39.574357
-8.996178,-6.653878,39.620626
-8.998362,-6.680438,39.667928
-8.999382,-6.704925,39.716209
-9.001693,-6.727653,39.763864
-9.009864,-6.747229,39.813616
-9.017729,-6.768185,39.862105
-9.030255,-6.788494,39.913038
-9.042065,-6.808868,39.965960
-9.054312,-6.825672,40.023056
-9.065072,-6.841410,40.079972
-9.074403,-6.856313,40.132066
-9.074702,-6.870676,40.192056
-9.073803,-6.884000,40.247134
-9.073536,-6.898913,40.296488
-9.075211,-6.911310,40.345619
-9.079020,-6.925411,40.398904
-9.082075,-6.936185,40.446683
-9.087964,-6.947799,40.499059
-9.097163,-6.957119,40.552706
-9.106757,-6.966286,40.606307
-9.112744,-6.974510,40.653218
-9.118873,-6.982480,40.708538
-9.124657,-6.988706,40.762483
-9.122375,-6.997660,40.814068
-9.117689,-7.004726,40.869341
-9.108503,-7.009018,40.917526
-9.104816,-7.006118,40.972639
-9.100157,-7.009963,41.024630
-9.100142,-7.013256,41.073833
-9.103172,-7.009766,41.126250
-9.108756,-7.002346,41.183103
-9.112466,-6.996752,41.238111
-9.114541,-6.993983,41.290583
-9.117237,-6.985622,41.347452
-9.118363,-6.979943,41.408395
-9.115777,-6.973487,41.469236
-9.111731,-6.967037,41.526873
-9.104120,-6.963153,41.580989
-9.098727,-6.959230,41.632639
-9.094732,-6.953008,41.683828
-9.089652,-6.949964,41.730806
-9.092149,-6.936050,41.777769
-9.095652,-6.923031,41.830129
-9.101205,-6.907884,41.885115
-9.106932,-6.895156,41.941361
-9.111953,-6.887458,41.993234
-9.112324,-6.875783,42.044586
-9.113599,-6.861022,42.099613
-9.110736,-6.850246,42.146049
-9.103481,-6.833213,42.197022
-9.096032,-6.812265,42.245067
-9.089517,-6.786832,42.295799
-9.088086,-6.763877,42.342775
-9.085300,-6.747412,42.386513
-9.085573,-6.726430,42.433595
-9.088077,-6.701396,42.481949
-9.087568,-6.671785,42.530948
-9.085445,-6.641873,42.579990
-9.082403,-6.615826,42.627245
-9.075796,-6.588138,42.672829
-9.066821,-6.559957,42.714452
-9.058111,-6.532438,42.754529
-9.047332,-6.506588,42.788174
-9.034877,-6.484226,42.825488
-9.024478,-6.460548,42.858039
-9.018543,-6.437582,42.892915
-9.013792,-6.412933,42.926407
-9.006797,-6.389954,42.963057
-8.999159,-6.367540,42.999020
-8.991917,-6.340948,43.035010
-8.985649,-6.308041,43.069718
-8.977320,-6.273432,43.101362
-8.964331,-6.249214,43.135260
-8.950709,-6.223182,43.170207
-8.934054,-6.193308,43.201530
-8.919969,-6.160127,43.228035
-8.904652,-6.126167,43.253259
-8.892882,-6.094563,43.278017
-8.884233,-6.057440,43.300675
-8.875761,-6.017446,43.322345
-8.868025,-5.973982,43.339178
-8.860107,-5.933060,43.358396
-8.848420,-5.893930,43.379523
-8.840542,-5.855330,43.397503
-8.830908,-5.810373,43.412027
-8.818923,-5.765446,43.428544
-8.802752,-5.724483,43.442126
-8.786282,-5.683358,43.455348
-8.771866,-5.639440,43.468759
-8.758501,-5.593907,43.478754
-8.746093,-5.545060,43.489362
-8.736523,-5.497228,43.497036
-8.726126,-5.451047,43.505131
-8.716700,-5.406635,43.513059
-8.706147,-5.359140,43.514151
-8.693245,-5.312741,43.519179
-8.675403,-5.263708,43.520535
-8.657018,-5.214809,43.523849
-8.638542,-5.169496,43.525453
-8.623865,-5.120772,43.516700
-8.604759,-5.075792,43.511363
-8.590862,-5.031386,43.505626
-8.577750,-4.983228,43.500481
-8.567444,-4.934851,43.491359
-8.562607,-4.884103,43.477217
-8.555893,-4.834673,43.461452
-8.548526,-4.783510,43.443311
-8.538690,-4.734771,43.427572
-8.527235,-4.685243,43.403800
-8.513157,-4.635985,43.377329
-8.499011,-4.588464,43.352574
-8.484651,-4.542567,43.325472
-8.474316,-4.497921,43.300537
-8.460765,-4.452394,43.277433
-8.450766,-4.406237,43.252453
-8.441011,-4.358669,43.224338
-8.433645,-4.311709,43.197126
-8.427307,-4.264247,43.167470
-8.418705,-4.217283,43.137421
-8.409495,-4.171547,43.106449
-8.399353,-4.126319,43.073335
-8.388358,-4.082972,43.039222
-8.372737,-4.041346,43.007140
-8.356162,-4.003284,42.972182
-8.340568,-3.964260,42.931214
-8.326590,-3.925459,42.892326
-8.315454,-3.886578,42.854644
-8.305434,-3.846382,42.817301
-8.296465,-3.807767,42.776135
-8.287797,-3.769940,42.733984
-8.279650,-3.734052,42.689251
-8.270223,-3.697723,42.644965
-8.256529,-3.661249,42.596424
-8.241500,-3.631224,42.553488
-8.228251,-3.598896,42.507306
-8.212188,-3.567265,42.464946
-8.197942,-3.536647,42.420860
-8.185697,-3.505204,42.374068
-8.173639,-3.474597,42.328931
-8.165763,-3.444353,42.279669
-8.159649,-3.413706,42.228873
-8.155338,-3.384640,42.184677
-8.148736,-3.356237,42.140515
-8.136064,-3.330191,42.098957
-8.124606,-3.306371,42.052921
-8.109446,-3.283016,42.007870
-8.092199,-3.262028,41.964366
-8.078586,-3.243097,41.913037
-8.067425,-3.225118,41.861494
-8.057824,-3.205598,41.813479
-8.053692,-3.187237,41.763296
-8.051219,-3.172259,41.710637
-8.050181,-3.157090,41.655380
-8.046301,-3.140162,41.598907
-8.044038,-3.126259,41.544765
-8.039507,-3.109412,41.494287
-8.032555,-3.095738,41.438717
-8.022937,-3.087447,41.378835
-8.012742,-3.077916,41.321750
-8.001593,-3.068459,41.267227
-7.990548,-3.059816,41.210895
-7.981452,-3.050536,41.153978
-7.977294,-3.042249,41.097220
-7.972682,-3.032711,41.041601
-7.971990,-3.024484,40.983937
-7.970273,-3.014136,40.924579
-7.965645,-3.005646,40.866355
-7.961084,-2.996964,40.805584
-7.954909,-2.991718,40.747430
-7.946477,-2.988588,40.689189
-7.934971,-2.989085,40.630486
-7.925587,-2.991872,40.572784
-7.917887,-2.991057,40.516808
-7.907948,-2.988137,40.465153
-7.906902,-2.986804,40.413299
-7.902793,-2.986475,40.359676
-7.900474,-2.987385,40.300618
-7.896832,-2.987708,40.242723
-7.893808,-2.990528,40.190680
-7.888461,-2.993831,40.140555
-7.885716,-3.000026,40.084221
-7.878120,-3.008722,40.029801
-7.867631,-3.016919,39.974358
-7.856215,-3.026091,39.922164
-7.849320,-3.036370,39.870159
-7.842496,-3.044556,39.817705
-7.837914,-3.050717,39.766128
-7.834609,-3.056948,39.717022
-7.836037,-3.066237,39.663194
-7.837440,-3.073888,39.609749
-7.833350,-3.079203,39.560904
-7.828652,-3.088049,39.512298
-7.824798,-3.092780,39.468349
-7.818880,-3.100419,39.424143
-7.806241,-3.103172,39.376107
-7.795747,-3.114533,39.331120
-7.788416,-3.132657,39.286865
-7.783283,-3.149510,39.241690
-7.779448,-3.161077,39.194258
-7.778624,-3.172007,39.146913
-7.779703,-3.179452,39.098824
-7.786129,-3.189027,39.047665
-7.789540,-3.188544,38.996592
-7.798107,-3.191554,38.946941
-7.803792,-3.216203,38.899570
-7.803240,-3.248193,38.851052
-7.797658,-3.281491,38.804285
-7.791430,-3.316697,38.759905
-7.789195,-3.355344,38.717880
-7.785798,-3.392750,38.677198
-7.786981,-3.429918,38.638084
-7.788875,-3.462381,38.596210
-7.790470,-3.491375,38.555415
-7.803438,-3.525540,38.519901
-7.810653,-3.558632,38.487766
-7.813074,-3.585526,38.453186
-7.819788,-3.620133,38.417565
-7.825720,-3.658661,38.388000
-7.827345,-3.695188,38.355980
-7.822092,-3.729557,38.323794
-7.827055,-3.770017,38.298198
-7.828247,-3.810709,38.273415
-7.834445,-3.850775,38.248363
-7.843635,-3.891563,38.225290
-7.850875,-3.930895,38.205967
-7.861142,-3.974279,38.182918
-7.869976,-4.017860,38.162389
-7.879344,-4.057077,38.139454
-7.883201,-4.092789,38.118288
-7.890247,-4.137205,38.102177
-7.896452,-4.185002,38.085122
-7.899343,-4.227428,38.067634
-7.901333,-4.268246,38.051919
-7.904463,-4.314131,38.038467
-7.910396,-4.360874,38.033460
-7.918836,-4.405775,38.025085
-7.932375,-4.455280,38.020977
-7.945252,-4.504166,38.017816
-7.960877,-4.553030,38.017299
-7.973377,-4.602409,38.006868
-7.984718,-4.645048,37.999423
-7.997361,-4.688314,37.992289
-8.003059,-4.732075,37.982573
-8.010807,-4.777797,37.980962
-8.021187,-4.830458,37.974391
-8.025377,-4.875424,37.971331
-8.035119,-4.923881,37.980159
-8.042815,-4.968642,37.990065
-8.050276,-5.014832,37.992194
-8.059798,-5.062738,37.992700
-8.066142,-5.111925,37.984145
-8.074904,-5.156381,37.987441
-8.084388,-5.201737,37.990745
-8.093939,-5.247105,37.984235
-8.106289,-5.292958,37.985767
-8.115067,-5.336095,37.993897
-8.130194,-5.387665,38.010905
-8.140138,-5.435438,38.028653
-8.152547,-5.484417,38.042171
-8.161650,-5.528533,38.052634
-8.169239,-5.575319,38.064103
-8.183618,-5.624036,38.076729
-8.193425,-5.666081,38.076009
-8.208742,-5.708909,38.085756
-8.224635,-5.756376,38.090174
-8.240776,-5.804922,38.103439
-8.255015,-5.848132,38.108811
-8.270543,-5.893705,38.126417
-8.281384,-5.939668,38.135740
-8.290920,-5.986775,38.141470
-8.303232,-6.030316,38.149392
-8.320171,-6.074215,38.163996
-8.332059,-6.119718,38.179968
-8.343871,-6.163312,38.195335
-8.360793,-6.211707,38.211630
-8.375368,-6.254130,38.225507
-8.388817,-6.291816,38.235039
-8.402573,-6.329887,38.241405
-8.421451,-6.374084,38.251824
-8.434144,-6.417963,38.266164
-8.449264,-6.459564,38.277666
-8.464717,-6.503056,38.290199
-8.480424,-6.541844,38.302903
-8.490986,-6.586711,38.314104
-8.500029,-6.632648,38.330518
-8.509468,-6.674548,38.337633
-8.517883,-6.719585,38.347817
-8.532096,-6.764599,38.360919
-8.547719,-6.809108,38.378726
-8.563347,-6.845932,38.397521
-8.582487,-6.888556,38.413065
-8.597175,-6.929572,38.426202
-8.611881,-6.971969,38.433109
-8.628870,-7.013226,38.439527
-8.646752,-7.060197,38.444992
-8.663507,-7.109610,38.447080
-8.682463,-7.153688,38.456196
-8.703439,-7.195792,38.472047
-8.721526,-7.232611,38.502777
-8.745025,-7.267029,38.525131
-8.766130,-7.299056,38.548826
-8.790036,-7.336745,38.567265
-8.819599,-7.372669,38.586785
-8.849106,-7.407316,38.597134
-8.879920,-7.441750,38.602644
-8.910863,-7.477935,38.613915
-8.941548,-7.513787,38.621255
-8.972551,-7.544171,38.630066
-9.009163,-7.575860,38.640333
-9.043781,-7.603433,38.651358
-9.078192,-7.627909,38.656974
-9.113902,-7.654437,38.662473
-9.153432,-7.678045,38.669895
-9.192455,-7.697770,38.669395
-9.229731,-7.715447,38.675381
-9.267698,-7.731039,38.673481
-9.308132,-7.749213,38.668641
-9.348100,-7.764698,38.663921
-9.390340,-7.778385,38.662872
-9.432200,-7.790924,38.660086
-9.473131,-7.801877,38.659111
-9.513570,-7.811378,38.661478
-9.553457,-7.818537,38.664155
-9.591196,-7.825040,38.666576
-9.626104,-7.831323,38.667891
-9.659595,-7.836086,38.669636
-9.690290,-7.838752,38.668440
-9.720247,-7.840197,38.670173
-9.747780,-7.841964,38.670766
-9.773049,-7.840844,38.671587
-9.794975,-7.840511,38.672199
-9.815035,-7.840085,38.674410
-9.832929,-7.839837,38.678057
-9.847238,-7.839806,38.678576
-9.859192,-7.837932,38.680999
-9.868148,-7.834921,38.682169
-9.875532,-7.832726,38.683842
-9.880671,-7.829515,38.685836
-9.885074,-7.826451,38.687874
-9.888985,-7.823554,38.690092
-9.892096,-7.819894,38.691913
-9.894988,-7.816545,38.693415
-9.897167,-7.813868,38.692399
-9.899805,-7.811310,38.693462
-9.902105,-7.809661,38.694167
-9.903748,-7.808099,38.694980
-9.904794,-7.806654,38.695037
-9.905850,-7.805316,38.695259
-9.907253,-7.804203,38.695523
-9.907009,-7.804782,38.695131
-9.906980,-7.805045,38.695148
-9.907536,-7.804686,38.695291
-9.907427,-7.805310,38.694345
-9.907736,-7.805477,38.693969
-9.907976,-7.805169,38.693878
-9.908536,-7.804489,38.694299
-9.908882,-7.803415,38.694285
-9.909280,-7.802274,38.694255
-9.909706,-7.801270,38.694689
-9.910437,-7.800483,38.695628
-9.910839,-7.799521,38.696886
-9.911014,-7.799564,38.698655
-9.911175,-7.800321,38.698944
-9.911421,-7.801021,38.699404
-9.911516,-7.801202,38.699677
-9.911534,-7.801256,38.699865
-9.911425,-7.801192,38.699760
-9.911247,-7.800771,38.699293
-9.911162,-7.800425,38.698578
-9.911062,-7.800172,38.697556
-9.910939,-7.799622,38.696726
-9.910870,-7.799253,38.696079
-9.910779,-7.798975,38.695478
